screen_name	date	fav	retweet	text	url	hashtags
jorgeluisaliaga	Mon May 03 20:58:42 +0000 2021	4	2	Avance de la Vacunación por provincia según datos cargado hasta hoy a las 6 AM de &gt;&gt; https://t.co/bBb2CUzoT6 y https://t.co/TNJm7ZPDNK https://t.co/bYKmM14Bxc	https://twitter.com/jorgeluisaliaga/status/1389323555507261444	[]
jorgeluisaliaga	Mon May 03 20:58:41 +0000 2021	3	1	"Muestro ajuste.  Uso el crecimiento exponencial con que se ajustaban los datos al 25/3 para una logística, más adecuado en esta etapa de la epidemia, que explico en detalle en este documento (estimo infectados asumiendo un 70% de asintomáticos): 

https://t.co/xDGEjpspvW https://t.co/C57UUzBNHi"	https://twitter.com/jorgeluisaliaga/status/1389323550021103618	[]
jorgeluisaliaga	Mon May 03 20:58:40 +0000 2021	3	1	"Fallecidos por millón de habitantes por provincia.
Detalle de fecha del último caso de cada provincia. Todas las provincias activas. 
También muestro cantidad de días sin casos por provincia y provincias con casos y casos durante la epidemia. https://t.co/zvEhcHDAG2"	https://twitter.com/jorgeluisaliaga/status/1389323544908161025	[]
jorgeluisaliaga	Mon May 03 20:58:39 +0000 2021	3	1	"Para los que les sirva, muestro datos más simples de leer de distribución de casos confirmados y muertos, y casos confirmados y muertos por millón de habitantes, por provincia.
También una página interactiva.

https://t.co/UoryUFDQ2D
-------------------------- https://t.co/KRgwFzNqMR"	https://twitter.com/jorgeluisaliaga/status/1389323540432887824	[]
jorgeluisaliaga	Mon May 03 20:58:37 +0000 2021	4	1	"Neuquén, Rio Negro, Chubut, Santa Cruz
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/urOn3kaDY8"	https://twitter.com/jorgeluisaliaga/status/1389323535613628423	[]
jorgeluisaliaga	Mon May 03 20:58:36 +0000 2021	3	1	"La Rioja, San Juan, San Luis, Mendoza
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/96U6O6VV4i"	https://twitter.com/jorgeluisaliaga/status/1389323530370748420	[]
jorgeluisaliaga	Mon May 03 20:58:35 +0000 2021	3	1	"Jujuy, Salta, Tucumán, Catamarca 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/nDpNwDvbTh"	https://twitter.com/jorgeluisaliaga/status/1389323525329244160	[]
jorgeluisaliaga	Mon May 03 20:58:34 +0000 2021	3	1	"Entre Ríos, Corrientes, Misiones, Formosa
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/1dSwZ4LbaH"	https://twitter.com/jorgeluisaliaga/status/1389323519851483142	[]
jorgeluisaliaga	Mon May 03 20:58:32 +0000 2021	4	1	"Santa Fé, Córdoba, Chaco, Santiago del Estero
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/9QIooDVOLv"	https://twitter.com/jorgeluisaliaga/status/1389323513983602690	[]
jorgeluisaliaga	Mon May 03 20:58:31 +0000 2021	5	2	"CABA, PBA, La Pampa, Tierra del Fuego 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/St7zgUlhFq"	https://twitter.com/jorgeluisaliaga/status/1389323508371574785	[]
jorgeluisaliaga	Mon May 03 20:58:30 +0000 2021	5	2	"Muestro la evolución de la cantidad de días necesarios para duplicar (x2) y para decuplicar (x10) (Total y Activos).
La cantidad de días para duplicación aumento de entre 3 y 4 a 26 y ahora está en 107. Por 10 en 354 días. https://t.co/ksHbwU5lI6"	https://twitter.com/jorgeluisaliaga/status/1389323502948425739	[]
jorgeluisaliaga	Mon May 03 20:58:29 +0000 2021	5	1	"Evolución de la INCIDENCIA y del Factor de Crecimiento (ver Inf del 16/4). 
Muestro también la evolución de la tasa de variación de la cantidad de casos cada 2, 4, y 10 días (ver inf 4/4 y 5/4). También detalle desde el 10/04/21. https://t.co/jQSaVN8oEq"	https://twitter.com/jorgeluisaliaga/status/1389323498871574535	[]
jorgeluisaliaga	Mon May 03 20:58:28 +0000 2021	4	1	Muestro en Log-Log Casos Nuevos vs Totales (promedio para cada día con los valores de los siete últimos) (si hay duda, ver inf 3/4). https://t.co/WV3Xm3MScn	https://twitter.com/jorgeluisaliaga/status/1389323494471651335	[]
jorgeluisaliaga	Mon May 03 20:58:27 +0000 2021	5	1	"9/1 rearmé el informe.
Total de casos según fecha de carga en escala semilogarítmica, para ver comportamiento exponencial y su velocidad.
Promedio de casos confirmados, UTI y fallecidos por fecha de carga por semana en las últimas 30 semanas. https://t.co/VeEf7QWAHL"	https://twitter.com/jorgeluisaliaga/status/1389323490642350083	[]
jorgeluisaliaga	Mon May 03 20:58:26 +0000 2021	5	2	"23 provincias con INCIDENCIA mayor a 150 casos / 100.000 en los últimos 14 días.
15 provincias con Razón de Casos mayor a 1 (creciendo). 
Incidencia Nacional = 676 casos
Razón de Casos Nacional = 1,00 https://t.co/FqgOz049Ts"	https://twitter.com/jorgeluisaliaga/status/1389323485730717701	[]
jorgeluisaliaga	Mon May 03 20:58:24 +0000 2021	5	1	"Hay que esperar a martes y miércoles para ver si hay carga demorada del fin de semana con feriado.

La movilidad en CABA se estabiliza luego tres semanas de baja https://t.co/mj1fGW6bWY"	https://twitter.com/jorgeluisaliaga/status/1389323481096069121	[]
jorgeluisaliaga	Mon May 03 20:58:23 +0000 2021	71	28	"Situación COVID-19 al 3/5

Hoy 15.920 nuevos casos confirmados.
20 provincias con ""riesgo sanitario ALTO"".
2 provincias con "" riesgo sanitario MEDIO"".
Se va consolidando la baja de confirmados, se hace más lenta la suba de UTI.
La cantidad total de casos es 3.021.179. https://t.co/Dr07QwHf5E"	https://twitter.com/jorgeluisaliaga/status/1389323476763295750	[]
jorgeluisaliaga	Mon May 03 11:38:07 +0000 2021	4	0	"#BO
Créase el PROGRAMA JÓVENES Y MICRO, PEQUEÑAS Y MEDIANAS EMPRESAS (PROGRAMA JÓVENES Y MIPYMES)

https://t.co/vhtULJgIZe"	https://twitter.com/jorgeluisaliaga/status/1389182477453959175	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon May 03 11:38:06 +0000 2021	4	0	"#BO
Apruébase el “PROGRAMA DE EMERGENCIA PARA GARANTIZAR EL ACCESO A SERVICIOS TIC PARA HABITANTES DE LA COMARCA ANDINA DEL PARALELO 42° ANTE DESASTRES Y CATÁSTROFES”

https://t.co/BH7ETTBBpl"	https://twitter.com/jorgeluisaliaga/status/1389182475956637703	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon May 03 11:38:06 +0000 2021	0	0	"#BO
Créase el Programa CONTACTO PYME

https://t.co/pf0U1z7BcK"	https://twitter.com/jorgeluisaliaga/status/1389182474698248194	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon May 03 11:38:06 +0000 2021	1	0	"#BO
Normativa para la incorporación proyecto de inversión al Plan Nacional de Inversiones Públicas (PNIP)

https://t.co/IsFmCQ8paW"	https://twitter.com/jorgeluisaliaga/status/1389182473494573056	[{'text': 'BO', 'indices': [0, 3]}]
jorgeluisaliaga	Mon May 03 03:16:04 +0000 2021	3	0	@threadreaderapp unroll	https://twitter.com/jorgeluisaliaga/status/1389056133923475456	[]
jorgeluisaliaga	Mon May 03 03:15:50 +0000 2021	7	5	"Todos los informes e información en mi sitio

https://t.co/OOPfZIjwmV

La Tabla de datos informados por @msalnacion los puse en:

https://t.co/A6X5GTltVQ"	https://twitter.com/jorgeluisaliaga/status/1389056077426307072	[]
jorgeluisaliaga	Mon May 03 03:15:50 +0000 2021	5	4	Casos confirmados por rango etario en CABA y PBA con detalle de edades escolares. https://t.co/KwKtGdNe6o	https://twitter.com/jorgeluisaliaga/status/1389056074276298755	[]
jorgeluisaliaga	Mon May 03 03:15:48 +0000 2021	4	1	"Edad promedio de confirmados y de mayores de 70 años por semana de inicio de síntoma.
Cantidad de fallecidos y su edad media, y fallecidos mayores de 70 años por semana de inicio de síntoma. https://t.co/9NPaLdScah"	https://twitter.com/jorgeluisaliaga/status/1389056067364077580	[]
jorgeluisaliaga	Mon May 03 03:15:45 +0000 2021	3	4	"De los 156 informados como fallecidos, 55 fallecieron hace más de 8 días.
1 de FEBRERO CABA
2 de MARZO CABA

Se muestra días entre inicio de síntoma y fallecimiento, largas internaciones. https://t.co/S05d4uig3H"	https://twitter.com/jorgeluisaliaga/status/1389056055959769096	[]
jorgeluisaliaga	Mon May 03 03:15:44 +0000 2021	1	0	"Confirmados y sospechosos por fecha de apertura en TOTAL, CABA y PBA.
Testeo y positividad por semana de apertura. https://t.co/rQBvNsknpT"	https://twitter.com/jorgeluisaliaga/status/1389056051312566272	[]
jorgeluisaliaga	Mon May 03 03:15:43 +0000 2021	1	0	Detalles de Tests Confirmados, Descartados y Sospechosos según residencia en PBA y CABA por semana, con detalles según lugar de carga y sector público o privado. Amarillo es lo pendiente. https://t.co/OasXp2FK6b	https://twitter.com/jorgeluisaliaga/status/1389056045897637888	[]
jorgeluisaliaga	Mon May 03 03:15:40 +0000 2021	1	0	"Ya se hicieron 8.844.921 Tests de diagnóstico (error +/- 10 tests), 30,8% de positividad.
Hoy 24.941, 42,9% la positividad. 
Cuando teníamos 10% de positividad (10/5) había 250-300 casos por día. https://t.co/iSUkTrTcK1"	https://twitter.com/jorgeluisaliaga/status/1389056033658703879	[]
jorgeluisaliaga	Mon May 03 03:15:38 +0000 2021	1	1	"Los casos ordenados por fecha de síntoma, promediada cada día los últimos 7 en lineal y semi-log (ver inf 24/7). Y Por millón de habitantes.
Hasta ahora las amarillas ""predicen"" lo que van a hacer las curvas x síntoma cuando entren casos de esas fechas, atención la suba. https://t.co/Ieh7Y4KfMg"	https://twitter.com/jorgeluisaliaga/status/1389056026503225346	[]
jorgeluisaliaga	Mon May 03 03:15:37 +0000 2021	1	1	"Sitios con datos / figuras

Gran info regional: Soledad Retamar @sole_reta 

https://t.co/LLv9J5EA7o

Rodrigo Castro @RodrigoD_Castro

https://t.co/9etT4FOHyf"	https://twitter.com/jorgeluisaliaga/status/1389056021667192832	[]
jorgeluisaliaga	Mon May 03 03:15:37 +0000 2021	2	2	"Semáforo: Martin Barrionuevo @mmbarrionuevo

https://t.co/YVcjkWxskp

Rio Negro+Neuquen: Clari Cardozo Castro @ClariCardozoCas

Diseño @TotinFraire Elaboración @Fedwr

https://t.co/AbvOtbzqon"	https://twitter.com/jorgeluisaliaga/status/1389056019591012352	[]
jorgeluisaliaga	Sun May 02 20:38:04 +0000 2021	9	4	"A partir del 5/2/21 saco el informe en dos partes, la primera cuando sale el parte diario y el complemento cuando se actualiza la base de datos, después de las 21:30.

FIN PRIMERA PARTE."	https://twitter.com/jorgeluisaliaga/status/1388955972773851141	[]
jorgeluisaliaga	Sun May 02 20:38:03 +0000 2021	5	8	"Hoy se llegó a 64.252 (+156) personas fallecidas. 
Se reportaron 2.676.197 (+20838) personas recuperadas (89,1%). 
53701(+1) en Terapia. 
Distintos estados de casos en escala semi-logaritmica. 
Lineal muertos y UTI para ver fácil subas. https://t.co/LMFqVLdIsk"	https://twitter.com/jorgeluisaliaga/status/1388955970785718276	[]
jorgeluisaliaga	Sun May 02 20:38:02 +0000 2021	2	3	Avance de la Vacunación por sector, por edad y marca de vacuna, por provincia y grupo etario y por provincia y sector. https://t.co/mjPqKF0FOj	https://twitter.com/jorgeluisaliaga/status/1388955966192893954	[]
jorgeluisaliaga	Sun May 02 20:38:01 +0000 2021	1	2	Evolución de la vacunación en todo el país, CABA y PBA. Porcentaje de vacunas aplicadas en relación con las distribuidas. https://t.co/v9XLc9LTBl	https://twitter.com/jorgeluisaliaga/status/1388955960803303425	[]
jorgeluisaliaga	Sun May 02 20:37:59 +0000 2021	2	3	Avance de la Vacunación por provincia según datos cargado hasta hoy a las 6 AM de &gt;&gt; https://t.co/bBb2CUzoT6 y https://t.co/TNJm7ZPDNK https://t.co/maeqAVV37l	https://twitter.com/jorgeluisaliaga/status/1388955954809606144	[]
jorgeluisaliaga	Sun May 02 20:37:58 +0000 2021	1	2	"Muestro ajuste.  Uso el crecimiento exponencial con que se ajustaban los datos al 25/3 para una logística, más adecuado en esta etapa de la epidemia, que explico en detalle en este documento (estimo infectados asumiendo un 70% de asintomáticos): 

https://t.co/xDGEjpspvW https://t.co/oLqxU98Hp1"	https://twitter.com/jorgeluisaliaga/status/1388955948354609167	[]
jorgeluisaliaga	Sun May 02 20:37:57 +0000 2021	1	2	"Fallecidos por millón de habitantes por provincia.
Detalle de fecha del último caso de cada provincia. Todas las provincias activas. 
También muestro cantidad de días sin casos por provincia y provincias con casos y casos durante la epidemia. https://t.co/CtWeOG8M6P"	https://twitter.com/jorgeluisaliaga/status/1388955943795363841	[]
jorgeluisaliaga	Sun May 02 20:37:56 +0000 2021	2	2	"Para los que les sirva, muestro datos más simples de leer de distribución de casos confirmados y muertos, y casos confirmados y muertos por millón de habitantes, por provincia.
También una página interactiva.

https://t.co/UoryUFDQ2D
-------------------------- https://t.co/Kz1LJ89KVB"	https://twitter.com/jorgeluisaliaga/status/1388955938728579073	[]
jorgeluisaliaga	Sun May 02 20:37:54 +0000 2021	1	3	"Neuquén, Rio Negro, Chubut, Santa Cruz
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/qof8BZe8O0"	https://twitter.com/jorgeluisaliaga/status/1388955933129285636	[]
jorgeluisaliaga	Sun May 02 20:37:53 +0000 2021	2	3	"La Rioja, San Juan, San Luis, Mendoza
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/64bHC1Ur2G"	https://twitter.com/jorgeluisaliaga/status/1388955927622176771	[]
jorgeluisaliaga	Sun May 02 20:37:52 +0000 2021	1	3	"Jujuy, Salta, Tucumán, Catamarca 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/1a6gTW3TCI"	https://twitter.com/jorgeluisaliaga/status/1388955922593165313	[]
jorgeluisaliaga	Sun May 02 20:37:50 +0000 2021	2	2	"Entre Ríos, Corrientes, Misiones, Formosa
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/TsnrhTizKi"	https://twitter.com/jorgeluisaliaga/status/1388955916876267522	[]
jorgeluisaliaga	Sun May 02 20:37:49 +0000 2021	1	3	"Santa Fé, Córdoba, Chaco, Santiago del Estero
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/bGO67psQnh"	https://twitter.com/jorgeluisaliaga/status/1388955911826325509	[]
jorgeluisaliaga	Sun May 02 20:37:48 +0000 2021	5	3	"CABA, PBA, La Pampa, Tierra del Fuego 
Casos Diarios, Prom últimos 7 días, SUMA de últimos 14 días / 100.000 habitantes. Días de Duplicación, Log-Log Nuevos vs Total de Casos. 
INCIDENCIA y Factor de Crecimiento. Promedio de confirmados diarios últimas 15 semanas. https://t.co/edx4crFghK"	https://twitter.com/jorgeluisaliaga/status/1388955905832722433	[]
jorgeluisaliaga	Sun May 02 20:37:46 +0000 2021	5	3	"Muestro la evolución de la cantidad de días necesarios para duplicar (x2) y para decuplicar (x10) (Total y Activos).
La cantidad de días para duplicación aumento de entre 3 y 4 a 26 y ahora está en 95. Por 10 en 315 días. https://t.co/6VKXL0IgyP"	https://twitter.com/jorgeluisaliaga/status/1388955900728184834	[]
jorgeluisaliaga	Sun May 02 20:37:45 +0000 2021	1	3	"Evolución de la INCIDENCIA y del Factor de Crecimiento (ver Inf del 16/4). 
Muestro también la evolución de la tasa de variación de la cantidad de casos cada 2, 4, y 10 días (ver inf 4/4 y 5/4). También detalle desde el 10/04/21. https://t.co/zXXKhLGm1l"	https://twitter.com/jorgeluisaliaga/status/1388955896512974850	[]
jorgeluisaliaga	Sun May 02 20:37:44 +0000 2021	2	3	Muestro en Log-Log Casos Nuevos vs Totales (promedio para cada día con los valores de los siete últimos) (si hay duda, ver inf 3/4). https://t.co/OnOwsZqhlU	https://twitter.com/jorgeluisaliaga/status/1388955892176015362	[]
jorgeluisaliaga	Sun May 02 20:37:43 +0000 2021	3	3	"9/1 rearmé el informe.
Total de casos según fecha de carga en escala semilogarítmica, para ver comportamiento exponencial y su velocidad.
Promedio de casos confirmados, UTI y fallecidos por fecha de carga por semana en las últimas 30 semanas. https://t.co/9PmRi274Ka"	https://twitter.com/jorgeluisaliaga/status/1388955887373520897	[]
jorgeluisaliaga	Sun May 02 20:37:42 +0000 2021	3	3	"23 provincias con INCIDENCIA mayor a 150 casos / 100.000 en los últimos 14 días.
16 provincias con Razón de Casos mayor a 1 (creciendo). 
Incidencia Nacional = 686 casos
Razón de Casos Nacional = 1,04

Empieza a dejar de subir UTI, a una semana de estabilización de confirmados. https://t.co/LD2qwgte4v"	https://twitter.com/jorgeluisaliaga/status/1388955881715470338	[]
jorgeluisaliaga	Sun May 02 20:37:41 +0000 2021	4	3	"La INCIDENCIA sigue siendo muy alta en muchas provincias. 
En AMBA y fuera de AMBA la circulación, medida x uso de SUBE, se estabilizó la última semana. 
Veremos si los confirmados dejan de bajar. https://t.co/3t94GQ5pnq"	https://twitter.com/jorgeluisaliaga/status/1388955877298909190	[]
jorgeluisaliaga	Sun May 02 20:37:40 +0000 2021	75	27	"Situación COVID-19 al 2/5

Hoy 11.394 nuevos casos confirmados.
Veinte provincias con ""riesgo sanitario ALTO"".
Dos provincias con "" riesgo sanitario MEDIO"".
Sigue baja de confirmados. Puede haber menos carga x fin de semana con feriado.
La cantidad total de casos es 3.005.259. https://t.co/zXTSJ21woG"	https://twitter.com/jorgeluisaliaga/status/1388955872894853122	[]
